query_index	selectivity	bucket	centroid_margin	truth_list_count	nprobe_50	nprobe_90	nprobe_95	nprobe_100	maximum_truth_list_rank	nprobe	truth_list_recall	candidates_visited	matching_candidates	database_fraction
204	0.006713333333333333	rare	0.035524964	9	8	52	52	52	52	64	1.0	10145	48	0.03381666666666667
204	0.006713333333333333	rare	0.035524964	9	8	52	52	52	52	128	1.0	23337	198	0.07779
204	0.006713333333333333	rare	0.035524964	9	8	52	52	52	52	256	1.0	50757	478	0.16919
204	0.006713333333333333	rare	0.035524964	9	8	52	52	52	52	384	1.0	83419	707	0.27806333333333333
204	0.006713333333333333	rare	0.035524964	9	8	52	52	52	52	512	1.0	121172	938	0.4039066666666667
204	0.006713333333333333	rare	0.035524964	9	8	52	52	52	52	768	1.0	208592	1623	0.6953066666666666
204	0.006713333333333333	rare	0.035524964	9	8	52	52	52	52	1024	1.0	300000	2014	1.0
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	1	0.6	255	92	0.00085
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	2	0.6	364	150	0.0012133333333333334
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	4	0.7	854	440	0.0028466666666666666
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	8	0.8	1502	776	0.005006666666666667
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	16	0.9	2772	1541	0.00924
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	32	1.0	5152	2945	0.017173333333333332
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	64	1.0	11307	6238	0.03769
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	128	1.0	23131	11955	0.07710333333333333
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	256	1.0	50973	26124	0.16991
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	384	1.0	87896	45814	0.2929866666666667
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	512	1.0	129213	67769	0.43071
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	768	1.0	215521	120011	0.7184033333333333
205	0.5782933333333333	broad	0.011757374	5	1	16	32	32	32	1024	1.0	300000	173488	1.0
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	1	0.2	79	53	0.00026333333333333336
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	2	0.7	487	317	0.0016233333333333334
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	4	1.0	1232	840	0.0041066666666666665
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	8	1.0	2448	1815	0.00816
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	16	1.0	5513	3976	0.018376666666666666
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	32	1.0	11693	8367	0.038976666666666666
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	64	1.0	20448	13047	0.06816
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	128	1.0	38010	22659	0.1267
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	256	1.0	73619	41278	0.24539666666666668
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	384	1.0	106861	58070	0.3562033333333333
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	512	1.0	138006	73799	0.46002
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	768	1.0	218447	118512	0.7281566666666667
206	0.5782933333333333	broad	0.019871533	4	2	3	4	4	4	1024	1.0	300000	173488	1.0
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	1	0.3	178	56	0.0005933333333333333
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	2	0.5	294	90	0.00098
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	4	0.6	750	231	0.0025
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	8	0.7	1329	451	0.00443
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	16	0.9	3137	1080	0.010456666666666666
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	32	0.9	5601	1827	0.01867
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	64	0.9	10946	3686	0.03648666666666667
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	128	0.9	23646	7843	0.07882
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	256	1.0	52414	18409	0.17471333333333333
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	384	1.0	88010	29044	0.29336666666666666
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	512	1.0	128497	40452	0.42832333333333333
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	768	1.0	214896	66524	0.71632
207	0.2908733333333333	broad	0.03831774	6	2	16	166	166	166	1024	1.0	300000	87262	1.0
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	1	0.1	70	1	0.00023333333333333333
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	2	0.1	103	1	0.00034333333333333335
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	4	0.1	283	2	0.0009433333333333334
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	8	0.2	1012	3	0.0033733333333333332
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	16	0.3	2656	7	0.008853333333333333
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	32	0.4	5858	17	0.019526666666666668
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	64	0.4	11320	44	0.037733333333333334
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	128	0.9	25340	212	0.08446666666666666
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	256	1.0	53736	475	0.17912
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	384	1.0	86673	867	0.28891
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	512	1.0	130687	1296	0.4356233333333333
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	768	1.0	212399	1841	0.7079966666666667
208	0.006713333333333333	rare	0.005324006	7	103	120	170	170	170	1024	1.0	300000	2014	1.0
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	1	0.0	210	51	0.0007
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	2	0.1	390	93	0.0013
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	4	0.3	778	222	0.0025933333333333333
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	8	0.4	1398	415	0.00466
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	16	1.0	2638	755	0.008793333333333334
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	32	1.0	5317	1452	0.017723333333333334
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	64	1.0	10264	3218	0.03421333333333333
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	128	1.0	23017	7228	0.07672333333333334
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	256	1.0	50853	16762	0.16951
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	384	1.0	82862	26857	0.27620666666666666
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	512	1.0	118818	37965	0.39606
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	768	1.0	205645	62853	0.6854833333333333
209	0.2908733333333333	broad	0.033023715	5	11	13	13	13	13	1024	1.0	300000	87262	1.0
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	1	0.1	108	32	0.00036
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	2	0.2	300	92	0.001
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	4	0.7	636	184	0.00212
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	8	1.0	1095	340	0.00365
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	16	1.0	2524	773	0.008413333333333333
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	32	1.0	5065	1561	0.016883333333333334
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	64	1.0	10397	3170	0.03465666666666667
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	128	1.0	23293	8401	0.07764333333333333
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	256	1.0	50841	17845	0.16947
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	384	1.0	84448	27668	0.2814933333333333
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	512	1.0	125755	39663	0.41918333333333335
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	768	1.0	207352	60413	0.6911733333333333
210	0.2908733333333333	broad	0.0037689805	7	4	7	8	8	8	1024	1.0	300000	87262	1.0
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	1	0.0	192	1	0.00064
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	2	0.1	300	2	0.001
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	4	1.0	711	15	0.00237
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	8	1.0	1187	20	0.0039566666666666665
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	16	1.0	2667	35	0.00889
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	32	1.0	4843	102	0.016143333333333332
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	64	1.0	9982	223	0.033273333333333335
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	128	1.0	21591	555	0.07197
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	256	1.0	52931	1735	0.17643666666666666
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	384	1.0	87413	2812	0.2913766666666667
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	512	1.0	127988	4087	0.42662666666666665
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	768	1.0	214684	7177	0.7156133333333333
211	0.030446666666666667	medium	0.023424804	2	3	3	3	3	3	1024	1.0	300000	9134	1.0
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	1	0.0	151	0	0.0005033333333333333
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	2	0.0	399	0	0.00133
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	4	0.0	817	0	0.0027233333333333332
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	8	0.1	1398	1	0.00466
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	16	0.2	2913	4	0.00971
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	32	0.2	6957	5	0.02319
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	64	0.5	12804	15	0.04268
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	128	1.0	27197	72	0.09065666666666666
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	256	1.0	54492	128	0.18164
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	384	1.0	88519	215	0.29506333333333334
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	512	1.0	133330	309	0.44443333333333335
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	768	1.0	216181	424	0.7206033333333334
212	0.0015	rare	0.00024545193	9	59	105	105	105	105	1024	1.0	300000	450	1.0
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	1	0.0	108	68	0.00036
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	2	0.0	223	123	0.0007433333333333334
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	4	0.4	729	304	0.00243
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	8	0.6	1419	645	0.00473
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	16	0.6	2717	1408	0.009056666666666666
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	32	0.8	5579	2677	0.018596666666666668
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	64	1.0	11329	5669	0.037763333333333336
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	128	1.0	25274	11761	0.08424666666666666
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	256	1.0	58976	27382	0.19658666666666666
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	384	1.0	93250	46236	0.31083333333333335
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	512	1.0	130214	67792	0.4340466666666667
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	768	1.0	211460	118083	0.7048666666666666
213	0.5782933333333333	broad	0.007945895	6	6	41	41	41	41	1024	1.0	300000	173488	1.0
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	1	0.0	65	22	0.00021666666666666666
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	2	0.3	313	69	0.0010433333333333334
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	4	0.4	613	161	0.002043333333333333
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	8	0.9	1220	351	0.004066666666666666
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	16	1.0	2625	820	0.00875
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	32	1.0	5682	1612	0.01894
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	64	1.0	12296	3964	0.040986666666666664
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	128	1.0	26167	9250	0.08722333333333333
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	256	1.0	55851	18554	0.18617
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	384	1.0	87229	28063	0.2907633333333333
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	512	1.0	126478	39671	0.4215933333333333
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	768	1.0	211953	65008	0.70651
214	0.2908733333333333	broad	0.008478999	6	5	7	15	15	15	1024	1.0	300000	87262	1.0
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	1	0.2	180	42	0.0006
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	2	0.2	372	102	0.00124
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	4	0.3	660	194	0.0022
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	8	0.5	1225	390	0.004083333333333333
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	16	0.6	2631	802	0.00877
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	32	0.8	5319	1638	0.01773
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	64	0.8	9915	3178	0.03305
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	128	1.0	23531	7315	0.07843666666666667
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	256	1.0	52993	18508	0.17664333333333335
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	384	1.0	89207	28696	0.29735666666666666
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	512	1.0	127650	39884	0.4255
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	768	1.0	209034	61585	0.69678
215	0.2908733333333333	broad	0.0071683526	9	7	84	112	112	112	1024	1.0	300000	87262	1.0
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	1	0.0	75	1	0.00025
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	2	0.0	112	1	0.0003733333333333333
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	4	0.2	476	5	0.0015866666666666666
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	8	0.2	806	10	0.0026866666666666666
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	16	0.4	2805	20	0.00935
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	32	0.5	5733	29	0.01911
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	64	0.7	11870	53	0.03956666666666667
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	128	0.8	23122	150	0.07707333333333333
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	256	0.9	54068	491	0.18022666666666667
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	384	1.0	86593	894	0.2886433333333333
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	512	1.0	129941	1305	0.43313666666666667
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	768	1.0	211774	1850	0.7059133333333333
216	0.006713333333333333	rare	0.025959313	9	22	205	302	302	302	1024	1.0	300000	2014	1.0
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	1	0.3	137	81	0.0004566666666666667
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	2	0.4	305	182	0.0010166666666666666
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	4	0.6	667	349	0.0022233333333333332
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	8	0.7	1544	871	0.005146666666666667
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	16	1.0	3379	1851	0.011263333333333334
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	32	1.0	6115	3397	0.020383333333333333
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	64	1.0	12255	6872	0.04085
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	128	1.0	26399	13804	0.08799666666666667
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	256	1.0	58030	28619	0.19343333333333335
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	384	1.0	95859	48200	0.31953
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	512	1.0	135637	67723	0.4521233333333333
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	768	1.0	216778	114499	0.7225933333333333
217	0.5782933333333333	broad	0.012189746	7	3	11	12	12	12	1024	1.0	300000	173488	1.0
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	1	0.0	210	1	0.0007
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	2	0.2	458	3	0.0015266666666666666
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	4	0.2	591	4	0.00197
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	8	0.2	1282	6	0.004273333333333333
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	16	0.4	2803	15	0.009343333333333334
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	32	0.6	6191	29	0.020636666666666668
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	64	0.8	12288	67	0.04096
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	128	0.9	26136	235	0.08712
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	256	1.0	57379	570	0.19126333333333334
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	384	1.0	95042	965	0.3168066666666667
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	512	1.0	134805	1326	0.44935
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	768	1.0	216549	1841	0.72183
218	0.006713333333333333	rare	0.032367885	7	24	72	197	197	197	1024	1.0	300000	2014	1.0
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	1	0.6	180	112	0.0006
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	2	0.6	360	214	0.0012
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	4	0.6	686	381	0.002286666666666667
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	8	0.9	1475	873	0.004916666666666666
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	16	1.0	2883	1733	0.00961
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	32	1.0	5360	3018	0.017866666666666666
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	64	1.0	10137	5635	0.03379
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	128	1.0	24209	12432	0.08069666666666667
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	256	1.0	51751	24386	0.17250333333333334
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	384	1.0	84947	43422	0.28315666666666667
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	512	1.0	126769	70005	0.42256333333333335
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	768	1.0	209010	120702	0.6967
219	0.5782933333333333	broad	0.06713003	3	1	7	9	9	9	1024	1.0	300000	173488	1.0
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	1	0.5	151	9	0.0005033333333333333
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	2	0.5	399	18	0.00133
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	4	0.7	801	24	0.00267
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	8	0.9	1457	39	0.004856666666666666
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	16	0.9	2835	59	0.00945
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	32	0.9	5846	130	0.019486666666666666
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	64	1.0	13133	403	0.043776666666666665
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	128	1.0	26935	939	0.08978333333333334
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	256	1.0	57452	2223	0.19150666666666666
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	384	1.0	93495	3706	0.31165
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	512	1.0	133175	5512	0.4439166666666667
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	768	1.0	216438	8219	0.72146
220	0.030446666666666667	medium	0.009090185	4	1	6	46	46	46	1024	1.0	300000	9134	1.0
221	0.0918	medium	0.007232845	3	2	2	4	4	4	1	0.4	408	20	0.00136
221	0.0918	medium	0.007232845	3	2	2	4	4	4	2	0.9	945	36	0.00315
221	0.0918	medium	0.007232845	3	2	2	4	4	4	4	1.0	1234	58	0.004113333333333333
221	0.0918	medium	0.007232845	3	2	2	4	4	4	8	1.0	2432	174	0.008106666666666667
221	0.0918	medium	0.007232845	3	2	2	4	4	4	16	1.0	5003	384	0.016676666666666666
221	0.0918	medium	0.007232845	3	2	2	4	4	4	32	1.0	10663	912	0.035543333333333336
221	0.0918	medium	0.007232845	3	2	2	4	4	4	64	1.0	18382	1898	0.06127333333333333
221	0.0918	medium	0.007232845	3	2	2	4	4	4	128	1.0	34524	3637	0.11508
221	0.0918	medium	0.007232845	3	2	2	4	4	4	256	1.0	66252	7174	0.22084
221	0.0918	medium	0.007232845	3	2	2	4	4	4	384	1.0	103370	11421	0.3445666666666667
221	0.0918	medium	0.007232845	3	2	2	4	4	4	512	1.0	138653	15183	0.4621766666666667
221	0.0918	medium	0.007232845	3	2	2	4	4	4	768	1.0	218971	23136	0.7299033333333333
221	0.0918	medium	0.007232845	3	2	2	4	4	4	1024	1.0	300000	27540	1.0
222	0.0918	medium	0.03459847	5	1	5	21	21	21	1	0.6	408	20	0.00136
222	0.0918	medium	0.03459847	5	1	5	21	21	21	2	0.7	487	26	0.0016233333333333334
222	0.0918	medium	0.03459847	5	1	5	21	21	21	4	0.8	1179	95	0.00393
222	0.0918	medium	0.03459847	5	1	5	21	21	21	8	0.9	2528	182	0.008426666666666667
222	0.0918	medium	0.03459847	5	1	5	21	21	21	16	0.9	3927	370	0.01309
222	0.0918	medium	0.03459847	5	1	5	21	21	21	32	1.0	8928	829	0.02976
222	0.0918	medium	0.03459847	5	1	5	21	21	21	64	1.0	16736	1740	0.055786666666666665
222	0.0918	medium	0.03459847	5	1	5	21	21	21	128	1.0	32404	3774	0.10801333333333334
222	0.0918	medium	0.03459847	5	1	5	21	21	21	256	1.0	67019	8189	0.22339666666666666
222	0.0918	medium	0.03459847	5	1	5	21	21	21	384	1.0	104778	11870	0.34926
222	0.0918	medium	0.03459847	5	1	5	21	21	21	512	1.0	142995	15891	0.47665
222	0.0918	medium	0.03459847	5	1	5	21	21	21	768	1.0	218337	23360	0.72779
222	0.0918	medium	0.03459847	5	1	5	21	21	21	1024	1.0	300000	27540	1.0
223	0.0918	medium	0.04194486	4	1	12	21	21	21	1	0.7	408	20	0.00136
223	0.0918	medium	0.04194486	4	1	12	21	21	21	2	0.7	487	26	0.0016233333333333334
223	0.0918	medium	0.04194486	4	1	12	21	21	21	4	0.7	1179	95	0.00393
223	0.0918	medium	0.04194486	4	1	12	21	21	21	8	0.7	1880	175	0.006266666666666667
223	0.0918	medium	0.04194486	4	1	12	21	21	21	16	0.9	4946	452	0.016486666666666667
223	0.0918	medium	0.04194486	4	1	12	21	21	21	32	1.0	10194	944	0.03398
223	0.0918	medium	0.04194486	4	1	12	21	21	21	64	1.0	16947	1756	0.05649
223	0.0918	medium	0.04194486	4	1	12	21	21	21	128	1.0	30840	3464	0.1028
223	0.0918	medium	0.04194486	4	1	12	21	21	21	256	1.0	64684	7621	0.21561333333333332
223	0.0918	medium	0.04194486	4	1	12	21	21	21	384	1.0	103111	12130	0.34370333333333336
223	0.0918	medium	0.04194486	4	1	12	21	21	21	512	1.0	140590	15899	0.46863333333333335
223	0.0918	medium	0.04194486	4	1	12	21	21	21	768	1.0	219053	23386	0.7301766666666667
223	0.0918	medium	0.04194486	4	1	12	21	21	21	1024	1.0	300000	27540	1.0
224	0.0918	medium	0.025929272	7	6	11	12	12	12	1	0.2	259	19	0.0008633333333333334
224	0.0918	medium	0.025929272	7	6	11	12	12	12	2	0.3	412	31	0.0013733333333333334
224	0.0918	medium	0.025929272	7	6	11	12	12	12	4	0.3	506	47	0.0016866666666666666
224	0.0918	medium	0.025929272	7	6	11	12	12	12	8	0.5	1251	79	0.00417
224	0.0918	medium	0.025929272	7	6	11	12	12	12	16	1.0	3174	278	0.01058
224	0.0918	medium	0.025929272	7	6	11	12	12	12	32	1.0	5787	477	0.01929
224	0.0918	medium	0.025929272	7	6	11	12	12	12	64	1.0	10870	997	0.03623333333333333
224	0.0918	medium	0.025929272	7	6	11	12	12	12	128	1.0	23437	2484	0.07812333333333334
224	0.0918	medium	0.025929272	7	6	11	12	12	12	256	1.0	53253	6425	0.17751
224	0.0918	medium	0.025929272	7	6	11	12	12	12	384	1.0	85793	10054	0.28597666666666666
224	0.0918	medium	0.025929272	7	6	11	12	12	12	512	1.0	125953	14310	0.41984333333333335
224	0.0918	medium	0.025929272	7	6	11	12	12	12	768	1.0	210075	22501	0.70025
224	0.0918	medium	0.025929272	7	6	11	12	12	12	1024	1.0	300000	27540	1.0
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	1	0.4	408	264	0.00136
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	2	0.6	487	317	0.0016233333333333334
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	4	0.8	1179	791	0.00393
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	8	0.9	2544	1884	0.00848
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	16	1.0	5237	3919	0.017456666666666665
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	32	1.0	9744	6851	0.03248
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	64	1.0	17552	10964	0.058506666666666665
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	128	1.0	34077	17786	0.11359
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	256	1.0	64848	32948	0.21616
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	384	1.0	103194	51733	0.34398
225	0.5782933333333333	broad	0.0061612725	5	2	5	13	13	13	512	1.0	142801	72364	0.47600333333333333
